ID,entidad,tipo,link
1416226374,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1416226374-casa-en-venta-club-de-golf-hacienda-soltepec-huamantla-tlaxcala-_JM
1396049116,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1396049116-casa-en-venta-con-acabados-residenciales-_JM
1390366606,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1390366606-casa-en-tlaxcala-centrica-ya-escasos-metros-de-rio-_JM
1408230194,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1408230194-casa-en-venta-en-san-diego-metepec-_JM
1405847888,tlaxcala,rodeada,https://casa.metroscubicos.com/MLM-1405847888-rodeada-de-abundante-vegetaciontambien-cuenta-con-bellos-paisajes-cercanos-para-realizar-un-paseo-o-simplemente-admirar-la-naturaleza-_JM
1414436426,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1414436426-casa-en-venta-en-val-quirico-nativitas-tlaxcala-en-km-2-carretera-a-xoxtla-santa-maria-nativitas-_JM
1416316109,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1416316109-casa-en-venta-en-tizatlan-tlaxcala-_JM
927140685,tlaxcala,casa,https://casa.metroscubicos.com/MLM-927140685-casa-en-venta-en-santa-anita-huiloac-apizaco-tlaxcala-_JM
1367660992,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1367660992-casa-sola-en-venta-san-sebastian-_JM
1385534439,tlaxcala,mrln,https://casa.metroscubicos.com/MLM-1385534439-mrln-casa-venta-en-la-rosa-calpulalpan-tlaxcala-_JM
1378951659,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1378951659-casa-en-venta-de-una-planta-en-el-barrio-de-tlaxcala-san-c-_JM
1397224696,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1397224696-casa-en-venta-apizaco-tlaxcala-_JM
1390399044,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1390399044-casa-autosustentable-en-tlaxcala-con-amplio-jardin-_JM
932666916,tlaxcala,casa,https://casa.metroscubicos.com/MLM-932666916-casa-en-preventa-en-tetla-_JM
924343165,tlaxcala,amplia,https://casa.metroscubicos.com/MLM-924343165-amplia-casa-en-venta-con-local-y-departamento-adicional-_JM
1422120286,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1422120286-casa-en-venta-xaloztoctlaxcala-_JM
1390379553,tlaxcala,venta,https://casa.metroscubicos.com/MLM-1390379553-venta-de-casa-ubicacion-centrica-_JM
1414450154,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1414450154-casa-en-venta-en-val-quirico-nativitas-tlaxcala-en-carretera-a-xoxtla-_JM
1401931608,tlaxcala,mrln,https://casa.metroscubicos.com/MLM-1401931608-mrln-casa-venta-en-san-martin-de-porres-apizaco-tlaxcala-_JM
919145131,tlaxcala,casa,https://casa.metroscubicos.com/MLM-919145131-casa-en-venta-en-parque-tlaxcala-lomas-de-angelopolis-iii-_JM
1390404025,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1390404025-casa-en-venta-de-una-planta-en-el-barrio-de-tlaxcala-san-cristobal-de-las-casas-_JM
1408174501,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1408174501-casa-en-venta-en-san-diego-_JM
1387779680,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1387779680-casa-sola-en-venta-apizaco-_JM
1416227233,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1416227233-casa-en-venta-en-tlaxcala-_JM
924444907,tlaxcala,casa,https://casa.metroscubicos.com/MLM-924444907-casa-amplia-cerca-de-la-cdm-en-venta-_JM
1351380789,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1351380789-casa-en-venta-_JM
1418456567,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1418456567-casa-en-venta-en-el-fraccionamiento-tierra-y-libertad-huamantla-tlaxcala-_JM
1392090300,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1392090300-casa-en-apizaquito-tlaxcala-fraccionamiento-coporo-y-cedro-azul-jsr-_JM
1385516400,tlaxcala,mrln,https://casa.metroscubicos.com/MLM-1385516400-mrln-casa-venta-en-malinche-el-alto-tlaxcala-mex-_JM
1416245775,tlaxcala,se,https://casa.metroscubicos.com/MLM-1416245775-se-vende-casa-en-santa-isabel-xiloxoxtla-tlaxcala-_JM
1385532785,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1385532785-casa-sola-en-venta-barrio-san-sebastian-_JM
1405750741,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405750741-casa-sola-en-venta-loma-bonita-_JM
1416233474,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1416233474-casa-en-venta-en-la-magdalena-tlaltelulco-tlaxcala-_JM
1408217261,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1408217261-casa-en-venta-en-san-diego-metepec-_JM
1405136775,tlaxcala,barrio,https://casa.metroscubicos.com/MLM-1405136775-barrio-de-tlaxcala-2-_JM
1416869857,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1416869857-casa-en-venta-en-belen-atzizimititlan-tlaxcala-_JM
1405701176,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405701176-casa-sola-en-venta-apizaco-centro-_JM
1391898000,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1391898000-casa-sola-en-venta-san-pedro-_JM
1382419669,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1382419669-casa-sola-en-venta-santa-anita-huiloac-_JM
1354978325,tlaxcala,inmueble,https://casa.metroscubicos.com/MLM-1354978325-inmueble-productivo-en-en-venta-_JM
938204629,tlaxcala,casa,https://casa.metroscubicos.com/MLM-938204629-casa-sola-en-venta-apizaco-_JM
1350748324,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1350748324-casa-sola-en-venta-tepatlaxco-_JM
1382358416,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1382358416-casa-sola-en-venta-san-diego-metepec-_JM
1383505517,tlaxcala,mrln,https://casa.metroscubicos.com/MLM-1383505517-mrln-casa-venta-en-la-noria-apizaco-tlaxcala-_JM
1420810351,tlaxcala,hermosa,https://casa.metroscubicos.com/MLM-1420810351-hermosa-casa-en-venta-vista-a-la-laguna-_JM
1408230195,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1408230195-casa-en-venta-en-privada-tlaxcala-atras-de-plaza-san-diego-_JM
1368570213,tlaxcala,inmueble,https://casa.metroscubicos.com/MLM-1368570213-inmueble-productivo-en-venta-_JM
1405719751,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405719751-casa-sola-en-venta-los-sauces-_JM
1367647545,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1367647545-casa-sola-en-venta-san-sebastian-_JM
1401964560,tlaxcala,mrln,https://casa.metroscubicos.com/MLM-1401964560-mrln-casa-venta-en-ferrocarrilera-apizaco-tlaxcala-_JM
1371623256,tlaxcala,inmueble,https://casa.metroscubicos.com/MLM-1371623256-inmueble-productivo-en-venta-sobre-avenida-principal-_JM
1405949208,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405949208-casa-sola-en-venta-san-buenaventura-atempa-_JM
1338094273,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1338094273-casa-en-tlaxcala-tlalnepantla-de-baz-fjma-_JM
1318439802,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1318439802-casa-sola-en-venta-ferrocarrilera-_JM
1414691274,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1414691274-casa-venta-tlaxcala-terraza-con-vista-a-la-ciudad-jardin-privada-cerrada-con-porton-electrico-_JM
1326361387,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1326361387-casa-sola-en-venta-loma-florida-1a-secc-_JM
938207260,tlaxcala,casa,https://casa.metroscubicos.com/MLM-938207260-casa-sola-en-venta-san-luis-apizaquito-_JM
1390425033,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1390425033-casa-en-venta-ubicada-en-calle-nardo-colonia-loma-florida-apizaco-tlaxcala-_JM
1405871363,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405871363-casa-sola-en-venta-miraflores-_JM
1405293940,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405293940-casa-sola-en-venta-apizaco-_JM
1400502867,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1400502867-casa-sola-en-venta-infonavit-loma-verde-_JM
1416265228,tlaxcala,hermosa,https://casa.metroscubicos.com/MLM-1416265228-hermosa-casa-con-jardin-en-venta-en-tlaxcala-_JM
1405949209,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405949209-casa-sola-en-venta-centro-chiautempan-_JM
1422050131,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1422050131-casa-sola-en-venta-apizaco-_JM
1405383448,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405383448-casa-sola-en-venta-loma-florida-1a-secc-_JM
1400448918,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1400448918-casa-sola-en-venta-infonavit-loma-verde-_JM
936201880,tlaxcala,casa,https://casa.metroscubicos.com/MLM-936201880-casa-sola-en-venta-san-jose-tetel-_JM
946270420,tlaxcala,barrio,https://casa.metroscubicos.com/MLM-946270420-barrio-de-tlaxcala-_JM
1405864860,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405864860-casa-sola-en-venta-fracc-ocotlan-_JM
1422252205,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1422252205-casa-sola-en-venta-san-diego-metepec-_JM
1391470558,tlaxcala,mrln,https://casa.metroscubicos.com/MLM-1391470558-mrln-casa-venta-en-ocotitla-3ra-secc-tetla-tlaxcala-mexico-_JM
936201988,tlaxcala,casa,https://casa.metroscubicos.com/MLM-936201988-casa-sola-en-venta-apizaco-_JM
1408115025,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1408115025-casa-sola-en-venta-san-esteban-tizatlan-_JM
1421910180,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1421910180-casa-sola-en-venta-yauhquemehcan-_JM
1415594328,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1415594328-casa-sola-en-venta-pueblo-santa-maria-atlihuetzian-_JM
1408185221,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1408185221-casa-sola-en-venta-tlaxcala-_JM
1397190774,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1397190774-casa-sola-en-venta-yauhquemecan-_JM
1419770894,tlaxcala,19975,https://casa.metroscubicos.com/MLM-1419770894-19975-tlaxcala-fuertes-de-guadalupe-_JM
1405278227,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405278227-casa-sola-en-venta-loma-florida-1a-secc-_JM
1392175602,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1392175602-casa-pueblo-san-andres-ahuashuatepec-_JM
1314195546,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1314195546-casa-en-venta-en-chiautempan-tlaxcala-_JM
1384099486,tlaxcala,mrln,https://casa.metroscubicos.com/MLM-1384099486-mrln-casa-venta-en-jean-charlot-ii-san-jose-tlaxcala-_JM
1318368575,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1318368575-casa-sola-en-venta-san-jose-tetel-_JM
1373985239,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1373985239-casa-sola-en-venta-ex-hacienda-san-manuel-_JM
1405903813,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405903813-casa-sola-en-venta-los-volcanes-_JM
1394232763,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1394232763-casa-en-venta-en-apizaco-tlaxcala-fracc-jean-charlotte-ii-_JM
1366814289,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1366814289-casa-en-venta-apizaco-fracc-cerrado-_JM
1405903811,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405903811-casa-sola-en-venta-chalma-_JM
1393212829,tlaxcala,17149,https://casa.metroscubicos.com/MLM-1393212829-17149-tlaxcala-barrio-del-calvario-_JM
1393308303,tlaxcala,17018,https://casa.metroscubicos.com/MLM-1393308303-17018-tlaxcala-san-juan-cuautlancingo-_JM
1405173197,tlaxcala,18367,https://casa.metroscubicos.com/MLM-1405173197-18367-priv-tlaxcala-fuerte-de-guadalupe-_JM
1409487275,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1409487275-casa-sola-en-venta-san-miguel-contla-_JM
1407507699,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1407507699-casa-en-venta-_JM
1422229353,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1422229353-casa-sola-en-venta-1ra-manzana-san-francisco-atezcatzinco-_JM
1405813954,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405813954-casa-sola-en-venta-santa-ana-chiautempan-centro-_JM
1402517792,tlaxcala,18204,https://casa.metroscubicos.com/MLM-1402517792-18204-tlaxcala-barrio-del-calvario-_JM
1330024942,tlaxcala,d1096,https://casa.metroscubicos.com/MLM-1330024942-d1096-privada-tlaxcala-fuerte-de-guadalupe-_JM
1373861170,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1373861170-casa-sola-en-venta-ex-hacienda-san-manuel-_JM
1406630808,tlaxcala,18488,https://casa.metroscubicos.com/MLM-1406630808-18488-tlaxcala-barrio-del-calvario-_JM
1367291798,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1367291798-casa-sola-en-venta-santa-ursula-zimatepec-_JM
1395411007,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1395411007-casa-en-venta-en-apizaco-tlaxcala-dcch-_JM
1370461075,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1370461075-casa-en-venta-zona-comercial-habitacional-_JM
1340608051,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1340608051-casa-en-venta-apizaco-_JM
1405923205,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405923205-casa-sola-en-venta-santa-ursula-zimatepec-_JM
1421916614,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1421916614-casa-sola-en-venta-la-magdalena-_JM
1409426724,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1409426724-casa-sola-en-venta-san-miguel-contla-_JM
1386400715,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1386400715-casa-en-venta-_JM
1362899873,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1362899873-casa-practicamente-a-tu-gusto-en-venta-_JM
1392962396,tlaxcala,16962,https://casa.metroscubicos.com/MLM-1392962396-16962-priv-tlaxcala-fuertes-de-guadalupe-_JM
1397223003,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1397223003-casa-sola-en-venta-yauhquemecan-_JM
1405707353,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1405707353-casa-sola-en-venta-la-magdalena-tlaltelulco-_JM
1398160874,tlaxcala,inmueble,https://casa.metroscubicos.com/MLM-1398160874-inmueble-productivo-comercial-en-venta-_JM
1349248023,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1349248023-casa-tipo-loft-en-venta-_JM
1412455828,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1412455828-casa-sola-en-venta-la-cima-de-piedra-ii-_JM
1353234549,tlaxcala,12421,https://casa.metroscubicos.com/MLM-1353234549-12421-tlaxcala-san-juan-cuautlancingo-_JM
1412417142,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1412417142-casa-sola-en-venta-la-cima-de-piedra-ii-_JM
1366811917,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1366811917-casa-en-venta-por-el-cobat-apizaco-_JM
1324443996,tlaxcala,magnifica,https://casa.metroscubicos.com/MLM-1324443996-magnifica-casa-yauhquemehcan-tlaxcala-x-apizaco-no-credito--_JM
1410885650,tlaxcala,venta,https://casa.metroscubicos.com/MLM-1410885650-venta-casa-dos-niveles-tlaxcala-acuitlapilco-fraccionamiento-privado-porton-electrico-habitaciones-con-closet-_JM
946305041,tlaxcala,casa,https://casa.metroscubicos.com/MLM-946305041-casa-sola-en-venta-infonavit-loma-verde-_JM
1414691282,tlaxcala,loma,https://casa.metroscubicos.com/MLM-1414691282-loma-florida-apizaco-tlaxcala-bodega-aurrera-cerca-del-tecnologico-casa-en-venta-_JM
1414678543,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1414678543-casa-con-jardin-amplio-venta-tlaxcala-atlihuetzia-salida-rapida-carretera-apizaco-huamantla-tlaxcala-_JM
1426076784,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1426076784-casa-huamantla-terminada-_JM
1345839583,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1345839583-casa-en-huamantla-estado-de-tlaxcala-_JM
944524687,tlaxcala,terreno,https://casa.metroscubicos.com/MLM-944524687-terreno-en-venta-apizaco-alta-fluencia-_JM
1313265661,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1313265661-casa-venta-tlaxco-tlaxcala-_JM
1414589365,tlaxcala,venta,https://casa.metroscubicos.com/MLM-1414589365-venta-casa-centro-huamantla-tlaxcala-dos-pisos-plaza-de-toros-super-chedeaui-hospital-_JM
1395626441,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1395626441-casa-residencial-en-venta-_JM
925348858,tlaxcala,venta,https://casa.metroscubicos.com/MLM-925348858-venta-casa-2-centro-chiautempan-_JM
1359649272,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1359649272-casa-en-venta-en-apizaco-_JM
1414691277,tlaxcala,venta,https://casa.metroscubicos.com/MLM-1414691277-venta-casa-tlaxcala-tlaxcala-san-gabriel-cuauhtla-tranquilidad-_JM
1333318481,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1333318481-casa-pueblo-la-trinidad-tepehitec-tlaxcala-gaga-_JM
1308721579,tlaxcala,propiedad,https://casa.metroscubicos.com/MLM-1308721579-propiedad-tlaxcala-ceylan-tlalnepantla-je-_JM
1391639853,tlaxcala,residencia,https://casa.metroscubicos.com/MLM-1391639853-residencia-en-venta-excelente-zona-_JM
1400464905,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1400464905-casa-sola-en-venta-los-morales-ii-_JM
1399149599,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1399149599-casa-en-venta-en-tlaxcala-calpulalpan-dcch-_JM
1404690868,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1404690868-casa-sola-en-venta-la-magdalena-tlaltelulco-_JM
946259968,tlaxcala,casa,https://casa.metroscubicos.com/MLM-946259968-casa-sola-en-venta-infonavit-loma-verde-_JM
1420801877,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1420801877-casa-venta-barrio-san-lucas-huamantla-tlaxcala-fraccionamiento-cerrado-3-recamaras-cerca-reciento-ferial-_JM
1409360931,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1409360931-casa-sola-en-venta-san-francisco-atexcatzingo-_JM
1400455027,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1400455027-casa-sola-en-venta-los-morales-ii-_JM
1409249334,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1409249334-casa-sola-en-venta-san-francisco-atexcatzingo-_JM
1348794799,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1348794799-casa-tlaxcala-facc-valle-de-ceylan-tlalnepantla-edo-mex-remate-_JM
1416736983,tlaxcala,19832,https://casa.metroscubicos.com/MLM-1416736983-19832-tlaxcala-nuevo-leon-_JM
1324435428,tlaxcala,hermosa,https://casa.metroscubicos.com/MLM-1324435428-hermosa-casa-en-tlaxcala-ael-_JM
1391627265,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1391627265-casa-en-buena-zona-_JM
925336487,tlaxcala,venta,https://casa.metroscubicos.com/MLM-925336487-venta-casa-1-santa-ana-chiautempan-centro-_JM
1385466604,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1385466604-casa-residencial-en-venta-_JM
1341934260,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1341934260-casa-tlaxcala-ceylan-tlalnepantla-eg-_JM
1391646223,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1391646223-casa-con-excelentes-vias-de-acceso-_JM
1421901317,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1421901317-casa-en-buenos-aires-apizaco-em5-_JM
1349662735,tlaxcala,12248,https://casa.metroscubicos.com/MLM-1349662735-12248-priv-tlaxcala-fuerte-de-guadalupe-_JM
1342718104,tlaxcala,11366,https://casa.metroscubicos.com/MLM-1342718104-11366-tlaxcala-fuerte-de-guadalupe-_JM
1392105332,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1392105332-casa-amplia-tlaxcala-valle-ceylan-tlalnepantla-de-baz-mex-adj-_JM
1405106754,tlaxcala,18337,https://casa.metroscubicos.com/MLM-1405106754-18337-tlaxcala-villas-san-francisco-_JM
952135637,tlaxcala,casa,https://casa.metroscubicos.com/MLM-952135637-casa-de-2-recamaras-_JM
1376638286,tlaxcala,13969,https://casa.metroscubicos.com/MLM-1376638286-13969-privada-tlaxcala-fuerte-de-guadalupe-_JM
1392921308,tlaxcala,17015,https://casa.metroscubicos.com/MLM-1392921308-17015-tlaxcala-san-juan-cuautlancingo-_JM
1383572327,tlaxcala,jp,https://casa.metroscubicos.com/MLM-1383572327-jp-atencion-tlaxcala-ultima-casa-en-remate-en-san-pablo-del-monte-_JM
1391626580,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1391626580-casa-moderna-de-amplios-espacios-_JM
1373874751,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1373874751-casa-sola-en-venta-san-luis-apizaquito-_JM
1366001354,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1366001354-casa-en-venta-en-chiautempan-_JM
1384430497,tlaxcala,casa,https://casa.metroscubicos.com/MLM-1384430497-casa-uso-de-suelo-en-venta-resurreccion-seccion-uno-_JM
924397728,tlaxcala,terreno,https://casa.metroscubicos.com/MLM-924397728-terreno-en-venta-_JM
