ID,entidad,tipo,link
936400933,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936400933-casa-country-club-_JM
926652961,tamaulipas,casa,https://casa.metroscubicos.com/MLM-926652961-casa-en-venta-en-privadas-masai-en-guadalupe-_JM
1313504413,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313504413-casa-tamaulipas-_JM
1407433141,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1407433141-casa-en-venta-en-francisco-i-madero-tamaulipas-bonfi-_JM
1343448113,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1343448113-venta-de-hermosa-casa-en-la-colonia-juarez-nuevo-laredo-tama-_JM
932670151,tamaulipas,casa,https://casa.metroscubicos.com/MLM-932670151-casa-contemporanea-con-alberca-_JM
1390674052,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1390674052-casa-sola-en-venta-nuevo-aeropuerto-_JM
1387892689,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1387892689-casa-sola-en-venta-residencial-lagunas-de-miralta-_JM
936408248,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408248-casa-choferes-_JM
1343416371,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1343416371-venta-de-casa-tipo-americano-en-la-colonia-burocratas-nuevo-_JM
1323408885,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1323408885-casa-altavista-_JM
938650882,tamaulipas,casa,https://casa.metroscubicos.com/MLM-938650882-casa-arenal-_JM
1313471802,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313471802-casa-en-venta-tampico-zona-dorada-fraccionamiento-privado-alberca-_JM
944332209,tamaulipas,residencia,https://casa.metroscubicos.com/MLM-944332209-residencia-en-venta-en-fraccionamiento-loma-real-tampico-tamaulipas-_JM
1343384152,tamaulipas,se,https://casa.metroscubicos.com/MLM-1343384152-se-vende-bonita-casa-en-la-colonia-guerrero-nuevo-laredo-tam-_JM
1419216823,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1419216823-casa-sola-en-venta-trueba-_JM
1313484902,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313484902-casa-el-charro-alberca-patio-zona-dorada-tampico-_JM
1332180372,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1332180372-casa-jardin-_JM
1323420276,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1323420276-casa-fraccionamiento-fundadores-_JM
1372275385,tamaulipas,jc,https://casa.metroscubicos.com/MLM-1372275385-jc-casa-en-venta-850000-por-remate-bancario-col-quinta-real-_JM
1345587578,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1345587578-casa-universidad-sur-_JM
1318573262,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1318573262-casa-en-venta-_JM
811374347,tamaulipas,casa,https://casa.metroscubicos.com/MLM-811374347-casa-con-alberca-techada-_JM
954783135,tamaulipas,casa,https://casa.metroscubicos.com/MLM-954783135-casa-laguna-de-la-puerta-_JM
1343459224,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1343459224-venta-de-casa-en-los-tulipanes-nuevo-laredo-tamaulipas-_JM
949856598,tamaulipas,casa,https://casa.metroscubicos.com/MLM-949856598-casa-para-remodelar-en-esquina-reynosa-_JM
1313471793,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313471793-casa-country-club-fraccionamiento-privado-patio-zona-residencial-tampico-_JM
949897658,tamaulipas,casa,https://casa.metroscubicos.com/MLM-949897658-casa-calle-20-vista-hermosa-_JM
944339397,tamaulipas,casa,https://casa.metroscubicos.com/MLM-944339397-casa-en-venta-col-los-mangos-cd-madero-_JM
1346308324,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1346308324-casa-tancol-_JM
1343429126,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1343429126-venta-de-casa-en-la-colonia-san-rafael-nuevo-laredo-tamaulip-_JM
1336711339,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1336711339-casa-sola-en-venta-en-estadio-ciudad-madero-tamaulipas-_JM
938647360,tamaulipas,casa,https://casa.metroscubicos.com/MLM-938647360-casa-ampliacion-unidad-nacional-ampliacion-_JM
1343459235,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1343459235-venta-casa-de-novela-nuevo-laredo-tamaulipas-colonia-madero-_JM
1313465225,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313465225-casa-petrolera-_JM
962379652,tamaulipas,venta,https://casa.metroscubicos.com/MLM-962379652-venta-casa-colonia-aztlan-reynosa-una-planta-_JM
951523286,tamaulipas,casa,https://casa.metroscubicos.com/MLM-951523286-casa-loma-bonita-_JM
1313510829,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313510829-casa-enrique-cardenas-gonzalez-_JM
1363232779,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1363232779-casa-en-venta-petrolera-chairel-tampico-_JM
1313510832,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313510832-casa-fraccionamiento-lagunas-de-miralta-_JM
1328728789,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1328728789-casa-ampliacion-ampliacion-unidad-nacional-_JM
1371788621,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1371788621-casa-en-venta-en-reynosa-tamaulipas-_JM
1313497684,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313497684-casa-flamboyanes-_JM
1397711412,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1397711412-casa-en-venta-en-tampico-tamaulipas-vcr-_JM
1343397057,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1343397057-venta-de-tres-casas-en-el-centro-de-nuevo-laredo-tamaulipas-_JM
939286592,tamaulipas,venta,https://casa.metroscubicos.com/MLM-939286592-venta-casa-colonia-smith-tampico-_JM
1313484890,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313484890-casa-aguila-_JM
936400942,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936400942-casa-fraccionamiento-residencial-lagunas-de-miralta-_JM
936408172,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408172-casa-en-renta-col-el-charro-tampicotamps-_JM
1384222749,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1384222749-casa-fraccionamiento-loma-de-rosales-_JM
1384067791,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1384067791-casa-fraccionamiento-loma-de-rosales-_JM
1380760616,tamaulipas,1camt,https://casa.metroscubicos.com/MLM-1380760616-1camt-excelente-casa-en-venta-atraves-de-remate-bancario-cesion-de-dercho-bancario-col-lomas-de-rosales-tampico-tamaulipas-3-recamaras-2-banos-1-estacionamiento-_JM
932663882,tamaulipas,casa,https://casa.metroscubicos.com/MLM-932663882-casa-en-venta-en-reynosa-col-renacimiento-_JM
1313478351,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313478351-casa-nuevo-aeropuerto-_JM
1342143969,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1342143969-casa-fraccionamiento-la-florida-_JM
1348255172,tamaulipas,go,https://casa.metroscubicos.com/MLM-1348255172-go-liquidacion-casa-matamoros-obrera-tampico-tmps-solo-efect-_JM
951521368,tamaulipas,casa,https://casa.metroscubicos.com/MLM-951521368-casa-loma-bonita-_JM
897096630,tamaulipas,casa,https://casa.metroscubicos.com/MLM-897096630-casa-en-venta-con-amplio-terreno-en-el-centro-de-cd-madero-tamaulipas-col-1ero-de-mayo-_JM
1342203519,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1342203519-casa-privlas-fuentes-reynosa-_JM
1343448106,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1343448106-venta-de-casa-dos-plantas-en-colonia-los-encinos-nuevo-lared-_JM
1313465223,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313465223-casa-monteverde-_JM
1369943372,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1369943372-casa-nueva-en-venta-lomas-de-rosales-tampico-_JM
919091040,tamaulipas,rancho,https://casa.metroscubicos.com/MLM-919091040-rancho-en-venta-_JM
939286668,tamaulipas,casa,https://casa.metroscubicos.com/MLM-939286668-casa-en-venta-colonia-ricardo-flores-magon-ciudad-madero-_JM
1313636893,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313636893-casa-en-venta-vergel-patio-3-recamaras-3-banos-_JM
1322269745,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1322269745-casa-reynosa-_JM
936408360,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408360-casa-fraccionamiento-lomas-del-chairel-_JM
1313484892,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313484892-casa-fraccionamiento-loma-de-rosales-_JM
936400966,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936400966-casa-fraccionamiento-lomas-de-la-aurora-_JM
938650880,tamaulipas,casa,https://casa.metroscubicos.com/MLM-938650880-casa-fraccionamiento-lagunas-de-miralta-_JM
1321056794,tamaulipas,go,https://casa.metroscubicos.com/MLM-1321056794-go-liquidadcion-hipotecaria-de-casa-en-zacamixtle-petroler-_JM
1344805926,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1344805926-casa-venta-lagunas-de-miralta-altamira-_JM
1313458920,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313458920-casa-nuevo-aeropuerto-_JM
936400924,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936400924-casa-obrera-_JM
1323109136,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1323109136-casa-unidad-nacional-_JM
951521328,tamaulipas,casa,https://casa.metroscubicos.com/MLM-951521328-casa-loma-bonita-_JM
1357373148,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1357373148-casa-fraccionamiento-arboledas-_JM
911009162,tamaulipas,casa,https://casa.metroscubicos.com/MLM-911009162-casa-en-venta-reynosa-tamaulipas-_JM
1313491461,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313491461-casa-fraccionamiento-loma-de-rosales-_JM
1321200641,tamaulipas,rg,https://casa.metroscubicos.com/MLM-1321200641-rg-liquidacion-hipotecaria-pago-solo-contado-no-creditos-de-ningun-tipo-casa-en-loma-del-mirador-tamaulipas-_JM
1333333415,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1333333415-casa-fraccionamiento-residencial-real-campestre-_JM
1318560664,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1318560664-casa-en-venta-_JM
936408225,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408225-casa-aguila-_JM
1329291355,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1329291355-casa-jardin-20-de-noviembre-_JM
1313484907,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313484907-casa-fraccionamiento-loma-de-rosales-_JM
1313478353,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313478353-casa-fraccionamiento-lagunas-de-miralta-_JM
936408350,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408350-casa-nuevo-progreso-_JM
939287839,tamaulipas,casa,https://casa.metroscubicos.com/MLM-939287839-casa-en-venta-colonia-guadalupe-tampico-_JM
939287646,tamaulipas,casa,https://casa.metroscubicos.com/MLM-939287646-casa-en-venta-colonia-altavista-tampico-_JM
1376698914,tamaulipas,14254,https://casa.metroscubicos.com/MLM-1376698914-14254-av-tamaulipas-hipodromo-condesa-_JM
938653851,tamaulipas,casa,https://casa.metroscubicos.com/MLM-938653851-casa-tampico-_JM
1324585483,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1324585483-casa-latinoamericano-_JM
867707074,tamaulipas,linda,https://casa.metroscubicos.com/MLM-867707074-linda-casa-en-venta-_JM
921885024,tamaulipas,casa,https://casa.metroscubicos.com/MLM-921885024-casa-en-venta-_JM
1364645183,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1364645183-casa-en-venta-en-petrolera-chairel-tampico-tamaulipas-_JM
1310758949,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1310758949-venta-de-rancho-a-puerta-cerrada-en-tamaulipas-_JM
938650872,tamaulipas,casa,https://casa.metroscubicos.com/MLM-938650872-casa-esfuerzo-obrero-_JM
936408342,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408342-casa-fraccionamiento-hacienda-del-rul-_JM
1398621829,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1398621829-casa-en-venta-col-del-pueblo-tampico-_JM
939564065,tamaulipas,casa,https://casa.metroscubicos.com/MLM-939564065-casa-delfino-resendiz-_JM
1313636894,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313636894-casa-minerva-_JM
1386055454,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1386055454-casa-en-venta-lomas-del-naranjal-tampico-_JM
1313484899,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313484899-casa-altavista-vista-a-la-laguna-a-precio-de-terreno-_JM
1313504416,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313504416-casa-aguila-_JM
1313497692,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313497692-casa-fraccionamiento-loma-de-rosales-_JM
1313490490,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313490490-casa-sola-en-venta-en-unidad-nacional-ciudad-madero-tamaulipas-_JM
1328129214,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1328129214-casa-fraccionamiento-valle-esmeralda-_JM
1339138715,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1339138715-casa-fraccionamiento-lomas-del-chairel-_JM
936403953,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936403953-casa-reforma-_JM
1369319483,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1369319483-casa-ubicada-en-nuevo-laredo-tamaulipas-_JM
1416246444,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1416246444-casa-residencial-en-venta-colonia-lauro-aguirre-tamaulipas-_JM
936400953,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936400953-casa-tampico-altamira-_JM
1370383429,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1370383429-casa-sola-en-venta-residencial-lagunas-de-miralta-_JM
762693259,tamaulipas,casa,https://casa.metroscubicos.com/MLM-762693259-casa-nueva-en-venta-3-recamaras-col-luna-luna-cd-madero-_JM
936403877,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936403877-casa-fraccionamiento-lagunas-de-miralta-_JM
1387186517,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1387186517-casa-en-venta-en-aztlan-_JM
1404234416,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1404234416-casa-petrolera-_JM
936408545,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408545-casa-unidad-nacional-_JM
1313491463,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313491463-casa-fraccionamiento-loma-de-rosales-_JM
1373254698,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1373254698-casa-en-renta-col-loma-de-rosales-tampico-_JM
939284730,tamaulipas,casa,https://casa.metroscubicos.com/MLM-939284730-casa-en-venta-colonia-tamaulipas-tampico-centro-_JM
1388754690,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1388754690-casa-jardin-20-de-noviembre-_JM
1313497690,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313497690-casa-guadalupe-_JM
1390812830,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1390812830-venta-casa-en-col-tamaulipas-nezahualcoyotl-_JM
924049810,tamaulipas,casa,https://casa.metroscubicos.com/MLM-924049810-casa-sola-en-venta-lomas-de-rosales-_JM
1400109694,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1400109694-casa-en-residencial-del-valle-matamoros-tamaulipas-barata-jtp-_JM
936408295,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408295-casa-jesus-luna-luna-_JM
1320653494,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1320653494-casa-en-venta-petrolera-tampico-_JM
1382390607,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1382390607-casa-en-venta-_JM
1303258116,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1303258116-casa-ampliacion-ampliacion-unidad-nacional-_JM
936403846,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936403846-casa-unidad-nacional-_JM
936403954,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936403954-casa-vicente-guerrero-_JM
936408487,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408487-casa-ampliacion-unidad-nacional-ampliacion-_JM
936408268,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408268-casa-guadalupe-_JM
936400884,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936400884-casa-petrolera-_JM
1403091549,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1403091549-casa-venta-petrolera-chairel-seccion-33-tampico-_JM
1417762166,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1417762166-casa-en-venta-en-las-fuentes-_JM
1414132077,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1414132077-casa-en-venta-en-lomas-de-rosales-_JM
1381456001,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1381456001-venta-casa-diamante-luis-echeverria-tampico-_JM
1363042761,tamaulipas,casas,https://casa.metroscubicos.com/MLM-1363042761-casas-en-venta-en-villas-de-san-miguel-nuevo-laredo-_JM
1384556564,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1384556564-casa-en-venta-en-ciudad-madero-tamaulipas-vcr-_JM
924046840,tamaulipas,casa,https://casa.metroscubicos.com/MLM-924046840-casa-sola-en-venta-vista-hermosa-_JM
939285601,tamaulipas,casa,https://casa.metroscubicos.com/MLM-939285601-casa-en-venta-colonia-guadalupe-tampico-_JM
919091184,tamaulipas,casa,https://casa.metroscubicos.com/MLM-919091184-casa-en-venta-_JM
1381457562,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1381457562-casa-fraccionamiento-residencial-real-campestre-_JM
1362862477,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1362862477-casa-altamira-_JM
1324146542,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1324146542-casa-tamaulipas-_JM
936403935,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936403935-casa-ciudad-madero-_JM
944339403,tamaulipas,venta,https://casa.metroscubicos.com/MLM-944339403-venta-de-casa-residencial-en-fracc-lagunas-de-miralta-altamiratamaulipas-_JM
939290046,tamaulipas,casa,https://casa.metroscubicos.com/MLM-939290046-casa-en-venta-colonia-tamaulipas-tampico-centro-_JM
924041564,tamaulipas,casa,https://casa.metroscubicos.com/MLM-924041564-casa-sola-en-venta-obrera-_JM
1354068180,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1354068180-casa-fraccionamiento-joyas-de-miramapolis-_JM
1418004043,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1418004043-casa-en-venta-en-privadas-masai-en-guadalupe-_JM
1313504409,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313504409-casa-lomas-de-rosales-zona-dorada-zona-residencial-_JM
1399643165,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1399643165-casa-1ro-de-mayo-_JM
936408272,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936408272-casa-guadalupe-_JM
1416126464,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1416126464-casa-en-venta-colonia-jesus-luna-luna-ciudad-madero-tamaulipas-_JM
938650895,tamaulipas,casa,https://casa.metroscubicos.com/MLM-938650895-casa-fraccionamiento-loma-de-rosales-_JM
1381050279,tamaulipas,rg,https://casa.metroscubicos.com/MLM-1381050279-rg-remate-pago-solo-contado-no-creditos-casa-paseo-del-naranjo-paseo-de-los-olivos-victoria-tamaulipas-_JM
939765339,tamaulipas,rgventacasa,https://casa.metroscubicos.com/MLM-939765339-rgventacasa-geranio-en-nezahualcoyotl-entrega-inmediata-no-c-_JM
1417742821,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1417742821-casa-en-venta-en-solidaridad-voluntad-y-trabajo-_JM
1386196478,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1386196478-casa-los-pinos-_JM
1396709371,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1396709371-casa-en-venta-la-florida-tampico-tamaulipas-_JM
1328112030,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1328112030-casa-en-venta-_JM
1417755743,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1417755743-casa-en-venta-en-jose-de-escandon-petrolera-_JM
1414047814,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1414047814-casa-en-venta-en-residencial-lagunas-de-miralta-_JM
962971129,tamaulipas,casa,https://casa.metroscubicos.com/MLM-962971129-casa-en-venta-_JM
939291381,tamaulipas,casa,https://casa.metroscubicos.com/MLM-939291381-casa-en-venta-lomas-del-real-tampico-_JM
1417768727,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1417768727-casa-en-venta-en-san-antonio-_JM
1313504412,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313504412-casa-fraccionamiento-de-los-rios-_JM
936403896,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936403896-casa-enrique-cardenas-gonzalez-_JM
1314620893,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1314620893-casa-fraccionamiento-la-florida-_JM
1417723397,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1417723397-casa-en-venta-en-campbell-_JM
1414060637,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1414060637-casa-en-venta-en-lomas-del-chairel-_JM
1348827428,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1348827428-venta-casa-remate-colonia-condesa-tamaulipas-cdmx-3560000-_JM
936408198,tamaulipas,pre,https://casa.metroscubicos.com/MLM-936408198-pre-venta-de-casa-col-vicente-guerrero-cd-madero-tamaulipas--_JM
1313503508,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313503508-casa-sola-en-venta-en-la-florida-tampico-tamaulipas-_JM
932663883,tamaulipas,casa,https://casa.metroscubicos.com/MLM-932663883-casa-en-venta-rio-conchos-_JM
1417755745,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1417755745-casa-en-venta-en-las-quintas-_JM
1409698904,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1409698904-casa-en-venta-en-la-colonia-riberena-_JM
1369370094,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1369370094-casa-en-hacienda-las-fuentes-iv-reynosa-tamaulipas-barata-jtp-_JM
1345591399,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1345591399-casa-universidad-sur-_JM
1381089372,tamaulipas,venta,https://casa.metroscubicos.com/MLM-1381089372-venta-casa-lindavista-tampico-_JM
1378853303,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1378853303-casa-en-venta-lagunas-de-miralta-altamira-tamaulipas-_JM
928125614,tamaulipas,rg,https://casa.metroscubicos.com/MLM-928125614-rg-gran-remate-venta-casa-lomas-de-rosales-tampico-_JM
939286710,tamaulipas,casa,https://casa.metroscubicos.com/MLM-939286710-casa-en-venta-unidad-nacional-ciudad-madero-_JM
847163604,tamaulipas,casa,https://casa.metroscubicos.com/MLM-847163604-casa-en-venta-tamaulipas-col-petrolera-_JM
1313510823,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1313510823-casa-en-venta-loma-de-rosales-remodelar-zona-dorada-_JM
936401015,tamaulipas,casa,https://casa.metroscubicos.com/MLM-936401015-casa-fraccionamiento-las-dunas-_JM
1376906991,tamaulipas,jc,https://casa.metroscubicos.com/MLM-1376906991-jc-casa-en-venta-1452000-por-remate-bancario-col-zona-centro-adjudicada-_JM
924043541,tamaulipas,casa,https://casa.metroscubicos.com/MLM-924043541-casa-sola-en-venta-residencial-lagunas-de-miralta-_JM
1414086761,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1414086761-casa-en-venta-en-del-pueblo-_JM
1377030453,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1377030453-casa-en-venta-colonia-flores-tampico-_JM
924041674,tamaulipas,casa,https://casa.metroscubicos.com/MLM-924041674-casa-sola-en-venta-altavista-_JM
1420843913,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1420843913-casa-en-venta-en-loma-real-_JM
1419020143,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1419020143-casa-en-venta-en-petrolera-_JM
1324218807,tamaulipas,casas,https://casa.metroscubicos.com/MLM-1324218807-casas-en-venta-en-tamaulipas-guadalupe-_JM
1384528347,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1384528347-casa-sola-en-venta-carmen-romano-de-lopez-portillo-_JM
944332184,tamaulipas,casa,https://casa.metroscubicos.com/MLM-944332184-casa-en-venta-en-fracc-hacienda-del-rul-tampico-tamaulipas-_JM
1421698837,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1421698837-casa-en-venta-en-ampl-ninos-heroes-_JM
1420807053,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1420807053-casa-en-venta-en-ampliacion-unidad-nacional-_JM
1417729855,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1417729855-casa-en-venta-en-aztlan-_JM
1414132091,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1414132091-casa-en-venta-en-choferes-_JM
1317108521,tamaulipas,casa,https://casa.metroscubicos.com/MLM-1317108521-casa-hidalgo-oriente-_JM
